Train acc,Test acc,loss
57.717595491546646,60.78247261345852,0.42360219426453116
66.20225422667502,80.06259780907669,0.34776118271052836
74.05291170945523,80.09389671361502,0.27209505885839463
74.15466499686913,80.09389671361502,0.266395415738225
74.17031934877896,80.1564945226917,0.2647508380562067
74.17814652473388,80.25039123630673,0.2642931114509702
74.20945522855354,80.28169014084507,0.26334815949201584
74.22510958046337,80.28169014084507,0.26412639040499925
74.24859110832811,80.28169014084507,0.26337498404085635
74.26424546023794,80.28169014084507,0.2629697075486183
74.26424546023794,80.28169014084507,0.2631653318554163
74.26424546023794,80.25039123630673,0.26321307465434074
74.26424546023794,80.25039123630673,0.2626653218269348
74.26424546023794,80.25039123630673,0.26213671147823336
74.26424546023794,80.25039123630673,0.26249103117734196
74.26424546023794,80.25039123630673,0.263367193415761
74.26424546023794,80.25039123630673,0.26200326055288314
74.26424546023794,80.25039123630673,0.2627002873644233
74.26424546023794,80.25039123630673,0.26236651122570037
74.26424546023794,80.25039123630673,0.26255336076021196
74.26424546023794,80.25039123630673,0.2625998131930828
74.26424546023794,80.25039123630673,0.26191715400666
74.26424546023794,80.25039123630673,0.26253533631563186
74.26424546023794,80.25039123630673,0.26218716375529766
74.26424546023794,80.25039123630673,0.2619647603482008
74.26424546023794,80.25039123630673,0.2622085886448622
74.26424546023794,80.25039123630673,0.26226462677121165
74.26424546023794,80.25039123630673,0.2618291542306542
74.26424546023794,80.25039123630673,0.263234192058444
74.26424546023794,80.25039123630673,0.2625754515454173
74.26424546023794,80.25039123630673,0.26195183806121347
74.26424546023794,80.25039123630673,0.26213345002382993
74.26424546023794,80.25039123630673,0.261840854883194
74.26424546023794,80.25039123630673,0.26219929128885267
74.26424546023794,80.25039123630673,0.2621141092479229
74.26424546023794,80.25039123630673,0.26148527301847935
74.26424546023794,80.25039123630673,0.2625594139099121
74.26424546023794,80.25039123630673,0.26251796551048756
74.26424546023794,80.25039123630673,0.2619049374014139
74.26424546023794,80.25039123630673,0.2619702009111643
74.26424546023794,80.25039123630673,0.26212223190814254
74.26424546023794,80.25039123630673,0.2626204191148281
74.26424546023794,80.25039123630673,0.2624340683221817
74.26424546023794,80.25039123630673,0.262085213214159
74.26424546023794,80.25039123630673,0.2621330864727497
74.26424546023794,80.25039123630673,0.26174062557518485
74.26424546023794,80.25039123630673,0.2621452797949314
74.26424546023794,80.25039123630673,0.26150810036808253
74.26424546023794,80.25039123630673,0.261544803455472
74.26424546023794,80.25039123630673,0.26135281909257174
